t=1, n=30, m=6, rp=3 ---------> 26377660223.499908447265625
t=0, n=31, m=6, rp=3 ---------> 92866822812.125030517578125
t=1, n=31, m=6, rp=3 ---------> -725012776569.25
t=0, n=32, m=6, rp=3 ---------> 549381571242.5
t=1, n=32, m=6, rp=3 ---------> -403473219908.999755859375
t=0, n=33, m=6, rp=3 ---------> 156653518784.24993896484375
t=1, n=33, m=6, rp=3 ---------> -153847145684.625
t=0, n=34, m=6, rp=3 ---------> 231199478772.749969482421875
t=1, n=34, m=6, rp=3 ---------> -126185048232.0000152587890625
t=0, n=35, m=6, rp=3 ---------> 318862177563.62493896484375
t=1, n=35, m=6, rp=3 ---------> -298223036762.875
t=0, n=36, m=6, rp=3 ---------> 237837618685.99993896484375
t=1, n=36, m=6, rp=3 ---------> -85062795117.750030517578125
t=0, n=37, m=6, rp=3 ---------> 657624334359.874755859375
t=1, n=37, m=6, rp=3 ---------> -1380610498328.375
t=0, n=38, m=6, rp=3 ---------> 452146841125.2501220703125
t=1, n=38, m=6, rp=3 ---------> -226881186953.6251220703125
t=0, n=39, m=6, rp=3 ---------> 446272000483
t=1, n=39, m=6, rp=3 ---------> -182452192123.3751220703125
t=0, n=40, m=6, rp=3 ---------> 413805958383.6251220703125
t=1, n=40, m=6, rp=3 ---------> 78050075244.9998626708984375
t=0, n=41, m=6, rp=3 ---------> 354094580929.375
t=1, n=41, m=6, rp=3 ---------> -139804970699.125152587890625
t=0, n=42, m=6, rp=3 ---------> 629561648047.625
t=1, n=42, m=6, rp=3 ---------> -226872470883.124847412109375
t=0, n=43, m=6, rp=3 ---------> 469263679657.25
t=1, n=43, m=6, rp=3 ---------> 4574440150.50015544891357421875
t=0, n=44, m=6, rp=3 ---------> -3581112735.999988555908203125
t=1, n=44, m=6, rp=3 ---------> -89534904992.0000152587890625
t=0, n=45, m=6, rp=3 ---------> 112221520848
t=1, n=45, m=6, rp=3 ---------> -35087221879.9999847412109375
t=0, n=0, m=7, rp=3 ---------> 538339800301.2498779296875
t=1, n=0, m=7, rp=3 ---------> -489138497364.25
t=0, n=1, m=7, rp=3 ---------> 270552284932.62493896484375
t=1, n=1, m=7, rp=3 ---------> -190819630313.6248779296875
t=0, n=2, m=7, rp=3 ---------> 39877907641.1250152587890625
t=1, n=2, m=7, rp=3 ---------> -307894682528.24993896484375
t=0, n=3, m=7, rp=3 ---------> 251004766694.125091552734375
t=1, n=3, m=7, rp=3 ---------> -311205135520.6251220703125
t=0, n=4, m=7, rp=3 ---------> 134423216927.6251220703125
t=1, n=4, m=7, rp=3 ---------> -121434825353.625030517578125
t=0, n=5, m=7, rp=3 ---------> 248563700738.124908447265625
t=1, n=5, m=7, rp=3 ---------> -405324476955.7498779296875
t=0, n=6, m=7, rp=3 ---------> 402087639878.3751220703125
t=1, n=6, m=7, rp=3 ---------> -156358542053
t=0, n=7, m=7, rp=3 ---------> 226291531176.99993896484375
t=1, n=7, m=7, rp=3 ---------> -265859890867.75006103515625
t=0, n=8, m=7, rp=3 ---------> 201247950096.999969482421875
t=1, n=8, m=7, rp=3 ---------> -356022802372.375
t=0, n=9, m=7, rp=3 ---------> 517357774244.62506103515625
t=1, n=9, m=7, rp=3 ---------> -284684890881.62493896484375
t=0, n=10, m=7, rp=3 ---------> 156115103534.999908447265625
t=1, n=10, m=7, rp=3 ---------> -231159354949.75006103515625
t=0, n=11, m=7, rp=3 ---------> 246557564630.62493896484375
t=1, n=11, m=7, rp=3 ---------> -381102110777.625
t=0, n=12, m=7, rp=3 ---------> 201592873479.12493896484375
t=1, n=12, m=7, rp=3 ---------> -141446629005.625
t=0, n=13, m=7, rp=3 ---------> 287797710862.1251220703125
t=1, n=13, m=7, rp=3 ---------> -248644193299.375
t=0, n=14, m=7, rp=3 ---------> 169075660957.000091552734375
t=1, n=14, m=7, rp=3 ---------> -406502408830.62493896484375
t=0, n=15, m=7, rp=3 ---------> 59059111521.37506866455078125
t=1, n=15, m=7, rp=3 ---------> -196747481860
t=0, n=16, m=7, rp=3 ---------> 92656274485.4999847412109375
t=1, n=16, m=7, rp=3 ---------> 14357499018.25006103515625
t=0, n=17, m=7, rp=3 ---------> 306390252255.25
t=1, n=17, m=7, rp=3 ---------> -158936610300.999969482421875
t=0, n=18, m=7, rp=3 ---------> 148722496591.374969482421875
t=1, n=18, m=7, rp=3 ---------> -168274025125.7501220703125
t=0, n=19, m=7, rp=3 ---------> 76041958326.4999542236328125
t=1, n=19, m=7, rp=3 ---------> -199047820078.74993896484375
t=0, n=20, m=7, rp=3 ---------> 171351722750.7498779296875
t=1, n=20, m=7, rp=3 ---------> -324106138840.25
t=0, n=21, m=7, rp=3 ---------> 77858472860.5
t=1, n=21, m=7, rp=3 ---------> -219467756867.874969482421875
t=0, n=22, m=7, rp=3 ---------> 429967104186.3748779296875
t=1, n=22, m=7, rp=3 ---------> -554891179143.2501220703125
t=0, n=23, m=7, rp=3 ---------> 135383110750.6250762939453125
t=1, n=23, m=7, rp=3 ---------> -257834483473.50006103515625
t=0, n=24, m=7, rp=3 ---------> 297176751977.625
t=1, n=24, m=7, rp=3 ---------> -382045754340.5001220703125
t=0, n=25, m=7, rp=3 ---------> 291207727180.7498779296875
t=1, n=25, m=7, rp=3 ---------> -373669342144.3751220703125
t=0, n=26, m=7, rp=3 ---------> 238597566430.37493896484375
t=1, n=26, m=7, rp=3 ---------> -389426549921.625
t=0, n=27, m=7, rp=3 ---------> 168542142772.25
t=1, n=27, m=7, rp=3 ---------> -251164499120.625
t=0, n=28, m=7, rp=3 ---------> 412504773969.8748779296875
t=1, n=28, m=7, rp=3 ---------> -138797378046.2501220703125
t=0, n=29, m=7, rp=3 ---------> 59264780425.000274658203125
t=1, n=29, m=7, rp=3 ---------> -127469421066.25
t=0, n=30, m=7, rp=3 ---------> 353449392846.49993896484375
t=1, n=30, m=7, rp=3 ---------> -73028499559.124908447265625
t=0, n=31, m=7, rp=3 ---------> 141728549168.99981689453125
t=1, n=31, m=7, rp=3 ---------> -287691364631.5
t=0, n=32, m=7, rp=3 ---------> 132083278239.37493896484375
t=1, n=32, m=7, rp=3 ---------> -266395193392.87506103515625
t=0, n=33, m=7, rp=3 ---------> 82318041671.499969482421875
t=1, n=33, m=7, rp=3 ---------> -97280189790.4999237060546875
t=0, n=34, m=7, rp=3 ---------> 289287359682.6251220703125
t=1, n=34, m=7, rp=3 ---------> -189556221776.625
t=0, n=35, m=7, rp=3 ---------> 122473237930.9999847412109375
t=1, n=35, m=7, rp=3 ---------> -193568555735.124969482421875
t=0, n=36, m=7, rp=3 ---------> 156091065529.6248779296875
t=1, n=36, m=7, rp=3 ---------> -148290334156.625
t=0, n=37, m=7, rp=3 ---------> 107308779921.000030517578125
t=1, n=37, m=7, rp=3 ---------> -496000567307.125
t=0, n=38, m=7, rp=3 ---------> 195448012676.124908447265625
t=1, n=38, m=7, rp=3 ---------> -220889924522.37493896484375
t=0, n=39, m=7, rp=3 ---------> 84720749703.7500762939453125
t=1, n=39, m=7, rp=3 ---------> -236968793992.874969482421875
t=0, n=40, m=7, rp=3 ---------> 154370876796.125
t=1, n=40, m=7, rp=3 ---------> -144984925868.2498779296875
t=0, n=41, m=7, rp=3 ---------> 57774946954.24983978271484375
t=1, n=41, m=7, rp=3 ---------> -23593218295.750091552734375
t=0, n=42, m=7, rp=3 ---------> 270908516429.749908447265625
t=1, n=42, m=7, rp=3 ---------> -108436432094.2499237060546875
t=0, n=43, m=7, rp=3 ---------> 296128725613.99993896484375
t=1, n=43, m=7, rp=3 ---------> -30771126477.62493133544921875
t=0, n=44, m=7, rp=3 ---------> -25820878503.999980926513671875
t=1, n=44, m=7, rp=3 ---------> -35709693920
t=0, n=45, m=7, rp=3 ---------> 43026278128
t=1, n=45, m=7, rp=3 ---------> 30354092991.99999237060546875
t=0, n=0, m=8, rp=3 ---------> 940527982748.999755859375
t=1, n=0, m=8, rp=3 ---------> -240351750168.87481689453125
t=0, n=1, m=8, rp=3 ---------> -113113953596.62493896484375
t=1, n=1, m=8, rp=3 ---------> 169866187159.499664306640625
t=0, n=2, m=8, rp=3 ---------> 197744865026.000030517578125
t=1, n=2, m=8, rp=3 ---------> -82475554372.875335693359375
t=0, n=3, m=8, rp=3 ---------> 481010133504.87457275390625
t=1, n=3, m=8, rp=3 ---------> -531967328654.6248779296875
t=0, n=4, m=8, rp=3 ---------> 499459964793.375
t=1, n=4, m=8, rp=3 ---------> -616292771407.5
t=0, n=5, m=8, rp=3 ---------> 370273222113.74969482421875
t=1, n=5, m=8, rp=3 ---------> -856978734558.7498779296875
t=0, n=6, m=8, rp=3 ---------> 340337605422.8748779296875
t=1, n=6, m=8, rp=3 ---------> 123191716368.25
t=0, n=7, m=8, rp=3 ---------> 237918845813.2498779296875
t=1, n=7, m=8, rp=3 ---------> -178638480999.49993896484375
t=0, n=8, m=8, rp=3 ---------> 709895750218.999755859375
t=1, n=8, m=8, rp=3 ---------> -839961132099.375
t=0, n=9, m=8, rp=3 ---------> 477884757560.75048828125
t=1, n=9, m=8, rp=3 ---------> 1221300464154.999755859375
t=0, n=10, m=8, rp=3 ---------> -20494340689.00006103515625
t=1, n=10, m=8, rp=3 ---------> -236191225528.62493896484375
t=0, n=11, m=8, rp=3 ---------> 102774322031.000274658203125
t=1, n=11, m=8, rp=3 ---------> -267842725455.6251220703125
t=0, n=12, m=8, rp=3 ---------> 124159995444.999725341796875
t=1, n=12, m=8, rp=3 ---------> -186372690708.374908447265625
t=0, n=13, m=8, rp=3 ---------> -8791118996.125030517578125
t=1, n=13, m=8, rp=3 ---------> 358303899504.74993896484375
t=0, n=14, m=8, rp=3 ---------> 525341048572.8751220703125
t=1, n=14, m=8, rp=3 ---------> -70553788527.250823974609375
t=0, n=15, m=8, rp=3 ---------> 1180240125044.749755859375
t=1, n=15, m=8, rp=3 ---------> -619646955291.25
t=0, n=16, m=8, rp=3 ---------> 684464595637.749755859375
t=1, n=16, m=8, rp=3 ---------> -223135598980.374755859375
t=0, n=17, m=8, rp=3 ---------> -188492630833.9998779296875
t=1, n=17, m=8, rp=3 ---------> 513941119300.999755859375
t=0, n=18, m=8, rp=3 ---------> 151477964636.125
t=1, n=18, m=8, rp=3 ---------> -668211456.87481689453125
t=0, n=19, m=8, rp=3 ---------> 470861201045.50006103515625
t=1, n=19, m=8, rp=3 ---------> -266846742064.999908447265625
t=0, n=20, m=8, rp=3 ---------> 538448545115.87469482421875
t=1, n=20, m=8, rp=3 ---------> -872380834084.125
t=0, n=21, m=8, rp=3 ---------> 427728514831.8748779296875
t=1, n=21, m=8, rp=3 ---------> -1283917460408.875
t=0, n=22, m=8, rp=3 ---------> 942994007110.374755859375
t=1, n=22, m=8, rp=3 ---------> -1001373003997.999755859375
t=0, n=23, m=8, rp=3 ---------> 195469737833.625244140625
t=1, n=23, m=8, rp=3 ---------> -498096135861.74993896484375
t=0, n=24, m=8, rp=3 ---------> 1409538339883.875
t=1, n=24, m=8, rp=3 ---------> -987278535497.8748779296875
t=0, n=25, m=8, rp=3 ---------> 892761123183.4996337890625
t=1, n=25, m=8, rp=3 ---------> -387696997175.625
t=0, n=26, m=8, rp=3 ---------> -52710597773.6246795654296875
t=1, n=26, m=8, rp=3 ---------> -335338104959.1251220703125
t=0, n=27, m=8, rp=3 ---------> 865011165872.999755859375
t=1, n=27, m=8, rp=3 ---------> -795371179879.375
t=0, n=28, m=8, rp=3 ---------> 383028170887.12493896484375
t=1, n=28, m=8, rp=3 ---------> 91582906568.000091552734375
t=0, n=29, m=8, rp=3 ---------> 810082814905.6246337890625
t=1, n=29, m=8, rp=3 ---------> -1146867605049.125
t=0, n=30, m=8, rp=3 ---------> 773028775225.999755859375
t=1, n=30, m=8, rp=3 ---------> 623891058629.499755859375
t=0, n=31, m=8, rp=3 ---------> 470934179116.12506103515625
t=1, n=31, m=8, rp=3 ---------> 252245954690.9998779296875
t=0, n=32, m=8, rp=3 ---------> 1158754913368.75
t=1, n=32, m=8, rp=3 ---------> -609240824226.3748779296875
t=0, n=33, m=8, rp=3 ---------> -160201131918.999969482421875
t=1, n=33, m=8, rp=3 ---------> 253942208080.99981689453125
t=0, n=34, m=8, rp=3 ---------> 35244615372.75025177001953125
t=1, n=34, m=8, rp=3 ---------> 866544089197.3746337890625
t=0, n=35, m=8, rp=3 ---------> 200695580177.250152587890625
t=1, n=35, m=8, rp=3 ---------> -35373208134.875030517578125
t=0, n=36, m=8, rp=3 ---------> 419150936567.12481689453125
t=1, n=36, m=8, rp=3 ---------> -263016299441.874908447265625
t=0, n=37, m=8, rp=3 ---------> 497113510771.1251220703125
t=1, n=37, m=8, rp=3 ---------> -499268616167.125244140625
t=0, n=38, m=8, rp=3 ---------> 345738890346.74993896484375
t=1, n=38, m=8, rp=3 ---------> -350686776295.875
t=0, n=39, m=8, rp=3 ---------> 709077549035.625244140625
t=1, n=39, m=8, rp=3 ---------> -930843356372.25
t=0, n=40, m=8, rp=3 ---------> 716161150954.25
t=1, n=40, m=8, rp=3 ---------> 183432393334.25006103515625
t=0, n=41, m=8, rp=3 ---------> 576443789097.1248779296875
t=1, n=41, m=8, rp=3 ---------> -745757263956.999755859375
t=0, n=42, m=8, rp=3 ---------> 621006575878.25
t=1, n=42, m=8, rp=3 ---------> -449383647170.6248779296875
t=0, n=43, m=8, rp=3 ---------> 130096474013.499725341796875
t=1, n=43, m=8, rp=3 ---------> 453057773257.74981689453125
t=0, n=44, m=8, rp=3 ---------> -100846204144
t=1, n=44, m=8, rp=3 ---------> -118127046936.0000152587890625
t=0, n=45, m=8, rp=3 ---------> -78793285184
t=1, n=45, m=8, rp=3 ---------> -19489448672.000011444091796875
t=0, n=0, m=9, rp=3 ---------> 1463365903019.625
t=1, n=0, m=9, rp=3 ---------> -274767322995.750091552734375
t=0, n=1, m=9, rp=3 ---------> 194417891528.74981689453125
t=1, n=1, m=9, rp=3 ---------> 320424356351.375
t=0, n=2, m=9, rp=3 ---------> 522042545662.2498779296875
t=1, n=2, m=9, rp=3 ---------> -104207952168.874786376953125
t=0, n=3, m=9, rp=3 ---------> 962863839174.999755859375
t=1, n=3, m=9, rp=3 ---------> -489738340252.875
t=0, n=4, m=9, rp=3 ---------> 657541884811.4998779296875
t=1, n=4, m=9, rp=3 ---------> -204987012222.375152587890625
t=0, n=5, m=9, rp=3 ---------> 865322604544.24951171875
t=1, n=5, m=9, rp=3 ---------> -871982616198.2498779296875
t=0, n=6, m=9, rp=3 ---------> 819389447838.2498779296875
t=1, n=6, m=9, rp=3 ---------> 224808124300.7498779296875
t=0, n=7, m=9, rp=3 ---------> 477374150900.49981689453125
t=1, n=7, m=9, rp=3 ---------> -120728281992.4999542236328125
t=0, n=8, m=9, rp=3 ---------> 1115244352157.49951171875
t=1, n=8, m=9, rp=3 ---------> -757914171836.1248779296875
t=0, n=9, m=9, rp=3 ---------> 926625079292.25
t=1, n=9, m=9, rp=3 ---------> 865211765399.749755859375
t=0, n=10, m=9, rp=3 ---------> 347848713238.374755859375
t=1, n=10, m=9, rp=3 ---------> -213506753866.49993896484375
t=0, n=11, m=9, rp=3 ---------> 394903291889.875
t=1, n=11, m=9, rp=3 ---------> -421196472352.12481689453125
t=0, n=12, m=9, rp=3 ---------> 477114779911.12481689453125
t=1, n=12, m=9, rp=3 ---------> -75084160692.374847412109375
t=0, n=13, m=9, rp=3 ---------> 201220878261.125
t=1, n=13, m=9, rp=3 ---------> 396296806707.75018310546875
t=0, n=14, m=9, rp=3 ---------> 719758936338.7498779296875
t=1, n=14, m=9, rp=3 ---------> -235701244324.625152587890625
t=0, n=15, m=9, rp=3 ---------> 1524204460790.249755859375
t=1, n=15, m=9, rp=3 ---------> -536362471645.24993896484375
t=0, n=16, m=9, rp=3 ---------> 1108858097057.124755859375
t=1, n=16, m=9, rp=3 ---------> -308216401125.9998779296875
t=0, n=17, m=9, rp=3 ---------> 156904676003.37506103515625
t=1, n=17, m=9, rp=3 ---------> 378154824263.1251220703125
t=0, n=18, m=9, rp=3 ---------> 490917347348.5
t=1, n=18, m=9, rp=3 ---------> -35543416670.999847412109375
t=0, n=19, m=9, rp=3 ---------> 378589548902.49993896484375
t=1, n=19, m=9, rp=3 ---------> -273715709652.75006103515625
t=0, n=20, m=9, rp=3 ---------> 813515240693.749755859375
t=1, n=20, m=9, rp=3 ---------> -782635431291.3748779296875
t=0, n=21, m=9, rp=3 ---------> 475663147309.24981689453125
t=1, n=21, m=9, rp=3 ---------> -1046334496156.125
t=0, n=22, m=9, rp=3 ---------> 1313505570341.24951171875
t=1, n=22, m=9, rp=3 ---------> -901652058264.125
t=0, n=23, m=9, rp=3 ---------> 290163809968.99981689453125
t=1, n=23, m=9, rp=3 ---------> -500277545811.5
t=0, n=24, m=9, rp=3 ---------> 1934805549255.24951171875
t=1, n=24, m=9, rp=3 ---------> -841229374186.125
t=0, n=25, m=9, rp=3 ---------> 1257697938385.74951171875
t=1, n=25, m=9, rp=3 ---------> -497105940485.4998779296875
t=0, n=26, m=9, rp=3 ---------> 237291966398.375030517578125
t=1, n=26, m=9, rp=3 ---------> -543380318833.2498779296875
t=0, n=27, m=9, rp=3 ---------> 904047124731.124755859375
t=1, n=27, m=9, rp=3 ---------> -598979516702
t=0, n=28, m=9, rp=3 ---------> 1184317008271.374755859375
t=1, n=28, m=9, rp=3 ---------> 68659065459.62530517578125
t=0, n=29, m=9, rp=3 ---------> 878875786877.499755859375
t=1, n=29, m=9, rp=3 ---------> -691589842881.625
t=0, n=30, m=9, rp=3 ---------> 1190176258851.25
t=1, n=30, m=9, rp=3 ---------> 452069036321.1248779296875
t=0, n=31, m=9, rp=3 ---------> 431031239284.250244140625
t=1, n=31, m=9, rp=3 ---------> 2469615301.12506103515625
t=0, n=32, m=9, rp=3 ---------> 1366391949449
t=1, n=32, m=9, rp=3 ---------> -477637262334.2498779296875
t=0, n=33, m=9, rp=3 ---------> -80030083349.49993896484375
t=1, n=33, m=9, rp=3 ---------> 169401778204.874908447265625
t=0, n=34, m=9, rp=3 ---------> 173785549418.8751220703125
t=1, n=34, m=9, rp=3 ---------> 513813582136.8748779296875
t=0, n=35, m=9, rp=3 ---------> 324789744450
t=1, n=35, m=9, rp=3 ---------> -110115761973.124969482421875
t=0, n=36, m=9, rp=3 ---------> 554553608499.75
t=1, n=36, m=9, rp=3 ---------> -144401425897.375244140625
t=0, n=37, m=9, rp=3 ---------> 894499596866.5
t=1, n=37, m=9, rp=3 ---------> -713949352319.749755859375
t=0, n=38, m=9, rp=3 ---------> 701064603600.874755859375
t=1, n=38, m=9, rp=3 ---------> -124535848700.99993896484375
t=0, n=39, m=9, rp=3 ---------> 916192648129
t=1, n=39, m=9, rp=3 ---------> -434231846799.875
t=0, n=40, m=9, rp=3 ---------> 822994000523.125
t=1, n=40, m=9, rp=3 ---------> 158480122893.499969482421875
t=0, n=41, m=9, rp=3 ---------> 874376787145.5
t=1, n=41, m=9, rp=3 ---------> -593147914749.75
t=0, n=42, m=9, rp=3 ---------> 921991450660.124755859375
t=1, n=42, m=9, rp=3 ---------> -375177680991.7498779296875
t=0, n=43, m=9, rp=3 ---------> 383215159170.999755859375
t=1, n=43, m=9, rp=3 ---------> 209429656992.3748779296875
t=0, n=44, m=9, rp=3 ---------> -90257449008
t=1, n=44, m=9, rp=3 ---------> -97711531575.9999847412109375
t=0, n=45, m=9, rp=3 ---------> -38468809984
t=1, n=45, m=9, rp=3 ---------> 525368712.00000762939453125
t=0, n=0, m=10, rp=3 ---------> 647851696530.874755859375
t=1, n=0, m=10, rp=3 ---------> -599339262879.2498779296875
t=0, n=1, m=10, rp=3 ---------> 229530976757.999725341796875
t=1, n=1, m=10, rp=3 ---------> -2680707279.37493896484375
t=0, n=2, m=10, rp=3 ---------> -74426326990.3751220703125
t=1, n=2, m=10, rp=3 ---------> -342962689260.37493896484375
t=0, n=3, m=10, rp=3 ---------> 353604117801.6248779296875
t=1, n=3, m=10, rp=3 ---------> -430930472344.99981689453125
t=0, n=4, m=10, rp=3 ---------> 143017223530.75006103515625
t=1, n=4, m=10, rp=3 ---------> -338620329154.875
t=0, n=5, m=10, rp=3 ---------> 104693906995.875030517578125
t=1, n=5, m=10, rp=3 ---------> -795908600387.374755859375
t=0, n=6, m=10, rp=3 ---------> 320147942139.2501220703125
t=1, n=6, m=10, rp=3 ---------> 205864933581.2501220703125
t=0, n=7, m=10, rp=3 ---------> 402607758794
t=1, n=7, m=10, rp=3 ---------> -209589864118.249908447265625
t=0, n=8, m=10, rp=3 ---------> 403509772504.6248779296875
t=1, n=8, m=10, rp=3 ---------> -798922751002.1248779296875
t=0, n=9, m=10, rp=3 ---------> 430806054334.99981689453125
t=1, n=9, m=10, rp=3 ---------> 248466916928.750030517578125
t=0, n=10, m=10, rp=3 ---------> -52700795552.37506103515625
t=1, n=10, m=10, rp=3 ---------> -209958128240.8748779296875
t=0, n=11, m=10, rp=3 ---------> -93175765087.6252593994140625
t=1, n=11, m=10, rp=3 ---------> -576321772148.6251220703125
t=0, n=12, m=10, rp=3 ---------> 82803807604.87481689453125
t=1, n=12, m=10, rp=3 ---------> -144346421790.374908447265625
t=0, n=13, m=10, rp=3 ---------> 182037820211.000244140625
t=1, n=13, m=10, rp=3 ---------> 130990168592.25006103515625
t=0, n=14, m=10, rp=3 ---------> 288075065386.62451171875
t=1, n=14, m=10, rp=3 ---------> -746794124655.0001220703125
t=0, n=15, m=10, rp=3 ---------> 177929943140.124786376953125
t=1, n=15, m=10, rp=3 ---------> -655449559190.875
t=0, n=16, m=10, rp=3 ---------> 223503086050.74957275390625
t=1, n=16, m=10, rp=3 ---------> -318377056383.62481689453125
t=0, n=17, m=10, rp=3 ---------> 203810361281.24969482421875
t=1, n=17, m=10, rp=3 ---------> -88713517383.499908447265625
t=0, n=18, m=10, rp=3 ---------> -16032491301.62483978271484375
t=1, n=18, m=10, rp=3 ---------> -213968711173.749969482421875
t=0, n=19, m=10, rp=3 ---------> 130679737549.75006103515625
t=1, n=19, m=10, rp=3 ---------> -305755491211.7498779296875
t=0, n=20, m=10, rp=3 ---------> 292697887747.12493896484375
t=1, n=20, m=10, rp=3 ---------> -703784249581.624755859375
t=0, n=21, m=10, rp=3 ---------> 227892264990.874908447265625
t=1, n=21, m=10, rp=3 ---------> -777945334952.1248779296875
t=0, n=22, m=10, rp=3 ---------> 648975128730.0003662109375
t=1, n=22, m=10, rp=3 ---------> -980464394238.749755859375
