t=0, n=23, m=26, rp=2 ---------> 4.69812e+11
t=1, n=23, m=26, rp=2 ---------> -5.23798e+11
t=0, n=24, m=26, rp=2 ---------> 6.61222e+09
t=1, n=24, m=26, rp=2 ---------> -4.81944e+11
t=0, n=25, m=26, rp=2 ---------> 7.40875e+11
t=1, n=25, m=26, rp=2 ---------> -3.87482e+11
t=0, n=26, m=26, rp=2 ---------> -3.17729e+11
t=1, n=26, m=26, rp=2 ---------> -4.78448e+11
t=0, n=27, m=26, rp=2 ---------> 7.94587e+11
t=1, n=27, m=26, rp=2 ---------> -4.80293e+11
t=0, n=28, m=26, rp=2 ---------> -1.35608e+11
t=1, n=28, m=26, rp=2 ---------> -1.54196e+11
t=0, n=29, m=26, rp=2 ---------> 1.42728e+11
t=1, n=29, m=26, rp=2 ---------> -4.27079e+11
t=0, n=30, m=26, rp=2 ---------> 2.69074e+11
t=1, n=30, m=26, rp=2 ---------> 3.70085e+11
t=0, n=31, m=26, rp=2 ---------> -4.0808e+11
t=1, n=31, m=26, rp=2 ---------> -2.98519e+10
t=0, n=32, m=26, rp=2 ---------> 1.19539e+11
t=1, n=32, m=26, rp=2 ---------> 2.94547e+10
t=0, n=33, m=26, rp=2 ---------> 1.7098e+11
t=1, n=33, m=26, rp=2 ---------> -7.78915e+10
t=0, n=34, m=26, rp=2 ---------> -4.10629e+11
t=1, n=34, m=26, rp=2 ---------> 4.13578e+11
t=0, n=35, m=26, rp=2 ---------> 3.41518e+11
t=1, n=35, m=26, rp=2 ---------> -6.574e+10
t=0, n=36, m=26, rp=2 ---------> -2.86964e+11
t=1, n=36, m=26, rp=2 ---------> 1.77251e+11
t=0, n=37, m=26, rp=2 ---------> 2.27699e+11
t=1, n=37, m=26, rp=2 ---------> -3.44504e+11
t=0, n=38, m=26, rp=2 ---------> 1.0366e+11
t=1, n=38, m=26, rp=2 ---------> -1.0693e+11
t=0, n=39, m=26, rp=2 ---------> 5.56913e+11
t=1, n=39, m=26, rp=2 ---------> -1.17547e+11
t=0, n=40, m=26, rp=2 ---------> 6.12415e+11
t=1, n=40, m=26, rp=2 ---------> 3.30781e+11
t=0, n=41, m=26, rp=2 ---------> 1.06962e+11
t=1, n=41, m=26, rp=2 ---------> -4.55705e+11
t=0, n=42, m=26, rp=2 ---------> -2.24822e+11
t=1, n=42, m=26, rp=2 ---------> -3.35868e+11
t=0, n=43, m=26, rp=2 ---------> -4.27604e+11
t=1, n=43, m=26, rp=2 ---------> 7.81551e+10
t=0, n=44, m=26, rp=2 ---------> -2.92775e+10
t=1, n=44, m=26, rp=2 ---------> -2.39892e+10
t=0, n=45, m=26, rp=2 ---------> -6.93182e+10
t=1, n=45, m=26, rp=2 ---------> 5.595e+10
t=0, n=0, m=27, rp=2 ---------> 49380
t=1, n=0, m=27, rp=2 ---------> 49380
t=0, n=1, m=27, rp=2 ---------> 49380
t=1, n=1, m=27, rp=2 ---------> 49380
t=0, n=2, m=27, rp=2 ---------> 49380
t=1, n=2, m=27, rp=2 ---------> 49380
t=0, n=3, m=27, rp=2 ---------> 6.96066e+11
t=1, n=3, m=27, rp=2 ---------> -1.32076e+12
t=0, n=4, m=27, rp=2 ---------> -1.18889e+11
t=1, n=4, m=27, rp=2 ---------> -1.00095e+12
t=0, n=5, m=27, rp=2 ---------> -3.42549e+11
t=1, n=5, m=27, rp=2 ---------> -1.40307e+12
t=0, n=6, m=27, rp=2 ---------> 4.7434e+11
t=1, n=6, m=27, rp=2 ---------> -8.36988e+11
t=0, n=7, m=27, rp=2 ---------> 2.84662e+11
t=1, n=7, m=27, rp=2 ---------> -5.10383e+11
t=0, n=8, m=27, rp=2 ---------> 1.26784e+12
t=1, n=8, m=27, rp=2 ---------> -1.56738e+12
t=0, n=9, m=27, rp=2 ---------> 1.41147e+12
t=1, n=9, m=27, rp=2 ---------> 2.04328e+11
t=0, n=10, m=27, rp=2 ---------> 2.70778e+10
t=1, n=10, m=27, rp=2 ---------> -8.99096e+11
t=0, n=11, m=27, rp=2 ---------> 1.51667e+10
t=1, n=11, m=27, rp=2 ---------> -5.82931e+11
t=0, n=12, m=27, rp=2 ---------> 2.48667e+10
t=1, n=12, m=27, rp=2 ---------> -7.94358e+11
t=0, n=13, m=27, rp=2 ---------> 1.23057e+12
t=1, n=13, m=27, rp=2 ---------> -4.13483e+11
t=0, n=14, m=27, rp=2 ---------> 1.00009e+12
t=1, n=14, m=27, rp=2 ---------> -4.41356e+11
t=0, n=15, m=27, rp=2 ---------> 6.9676e+11
t=1, n=15, m=27, rp=2 ---------> -1.18502e+12
t=0, n=16, m=27, rp=2 ---------> -1.3424e+11
t=1, n=16, m=27, rp=2 ---------> -7.13688e+11
t=0, n=17, m=27, rp=2 ---------> 6.23984e+11
t=1, n=17, m=27, rp=2 ---------> 9.58766e+10
t=0, n=18, m=27, rp=2 ---------> 1.07138e+11
t=1, n=18, m=27, rp=2 ---------> -3.36238e+11
t=0, n=19, m=27, rp=2 ---------> -3.85517e+11
t=1, n=19, m=27, rp=2 ---------> -2.17877e+11
t=0, n=20, m=27, rp=2 ---------> -1.85258e+11
t=1, n=20, m=27, rp=2 ---------> -1.25274e+12
t=0, n=21, m=27, rp=2 ---------> -3.90313e+11
t=1, n=21, m=27, rp=2 ---------> -1.62002e+12
t=0, n=22, m=27, rp=2 ---------> -6.22873e+11
t=1, n=22, m=27, rp=2 ---------> -1.64865e+12
t=0, n=23, m=27, rp=2 ---------> 5.58471e+11
t=1, n=23, m=27, rp=2 ---------> -1.26357e+12
t=0, n=24, m=27, rp=2 ---------> 5.75172e+10
t=1, n=24, m=27, rp=2 ---------> -1.96365e+12
t=0, n=25, m=27, rp=2 ---------> 9.14126e+11
t=1, n=25, m=27, rp=2 ---------> -1.03106e+12
t=0, n=26, m=27, rp=2 ---------> -2.09194e+11
t=1, n=26, m=27, rp=2 ---------> -5.29657e+11
t=0, n=27, m=27, rp=2 ---------> 1.08041e+12
t=1, n=27, m=27, rp=2 ---------> -1.59797e+12
t=0, n=28, m=27, rp=2 ---------> -2.81895e+11
t=1, n=28, m=27, rp=2 ---------> -9.58456e+11
t=0, n=29, m=27, rp=2 ---------> 3.03115e+11
t=1, n=29, m=27, rp=2 ---------> -1.87164e+12
t=0, n=30, m=27, rp=2 ---------> 7.88999e+11
t=1, n=30, m=27, rp=2 ---------> -3.37712e+11
t=0, n=31, m=27, rp=2 ---------> -4.17261e+11
t=1, n=31, m=27, rp=2 ---------> -1.48865e+11
t=0, n=32, m=27, rp=2 ---------> 3.11018e+11
t=1, n=32, m=27, rp=2 ---------> -1.27678e+12
t=0, n=33, m=27, rp=2 ---------> 5.397e+11
t=1, n=33, m=27, rp=2 ---------> 1.10036e+11
t=0, n=34, m=27, rp=2 ---------> 8.29335e+10
t=1, n=34, m=27, rp=2 ---------> 6.28458e+11
t=0, n=35, m=27, rp=2 ---------> 5.29633e+11
t=1, n=35, m=27, rp=2 ---------> -2.55013e+11
t=0, n=36, m=27, rp=2 ---------> -3.50284e+11
t=1, n=36, m=27, rp=2 ---------> -3.83974e+11
t=0, n=37, m=27, rp=2 ---------> 5.7619e+11
t=1, n=37, m=27, rp=2 ---------> -5.07547e+11
t=0, n=38, m=27, rp=2 ---------> 9.34502e+10
t=1, n=38, m=27, rp=2 ---------> -7.75794e+11
t=0, n=39, m=27, rp=2 ---------> 1.03365e+12
t=1, n=39, m=27, rp=2 ---------> -1.31259e+12
t=0, n=40, m=27, rp=2 ---------> 1.12495e+12
t=1, n=40, m=27, rp=2 ---------> -1.97692e+11
t=0, n=41, m=27, rp=2 ---------> -4.79739e+11
t=1, n=41, m=27, rp=2 ---------> -1.44659e+12
t=0, n=42, m=27, rp=2 ---------> -3.42696e+11
t=1, n=42, m=27, rp=2 ---------> -1.1671e+12
t=0, n=43, m=27, rp=2 ---------> -4.99219e+11
t=1, n=43, m=27, rp=2 ---------> 7.818e+09
t=0, n=44, m=27, rp=2 ---------> -2.71504e+10
t=1, n=44, m=27, rp=2 ---------> -5.9667e+09
t=0, n=45, m=27, rp=2 ---------> -8.80914e+10
t=1, n=45, m=27, rp=2 ---------> 4.03123e+10
t=0, n=0, m=28, rp=2 ---------> 49380
t=1, n=0, m=28, rp=2 ---------> 49380
t=0, n=1, m=28, rp=2 ---------> 49380
t=1, n=1, m=28, rp=2 ---------> 49380
t=0, n=2, m=28, rp=2 ---------> 49380
t=1, n=2, m=28, rp=2 ---------> 49380
t=0, n=3, m=28, rp=2 ---------> 5.38215e+11
t=1, n=3, m=28, rp=2 ---------> -3.21185e+11
t=0, n=4, m=28, rp=2 ---------> 4.14375e+11
t=1, n=4, m=28, rp=2 ---------> 4.6314e+11
t=0, n=5, m=28, rp=2 ---------> 3.20103e+09
t=1, n=5, m=28, rp=2 ---------> 2.34982e+11
t=0, n=6, m=28, rp=2 ---------> 1.62163e+11
t=1, n=6, m=28, rp=2 ---------> -1.42246e+11
t=0, n=7, m=28, rp=2 ---------> 4.30861e+10
t=1, n=7, m=28, rp=2 ---------> 2.34479e+10
t=0, n=8, m=28, rp=2 ---------> 7.31317e+11
t=1, n=8, m=28, rp=2 ---------> -6.41423e+11
t=0, n=9, m=28, rp=2 ---------> 5.33615e+11
t=1, n=9, m=28, rp=2 ---------> -8.34984e+10
t=0, n=10, m=28, rp=2 ---------> 1.87201e+10
t=1, n=10, m=28, rp=2 ---------> -6.67562e+10
t=0, n=11, m=28, rp=2 ---------> 1.45216e+11
t=1, n=11, m=28, rp=2 ---------> 3.99911e+11
t=0, n=12, m=28, rp=2 ---------> 2.38668e+11
t=1, n=12, m=28, rp=2 ---------> 2.43998e+09
t=0, n=13, m=28, rp=2 ---------> 4.50251e+11
t=1, n=13, m=28, rp=2 ---------> -3.55355e+11
t=0, n=14, m=28, rp=2 ---------> 4.13802e+11
t=1, n=14, m=28, rp=2 ---------> -3.0716e+11
t=0, n=15, m=28, rp=2 ---------> 4.85848e+11
t=1, n=15, m=28, rp=2 ---------> -9.96082e+09
t=0, n=16, m=28, rp=2 ---------> -7.10812e+10
t=1, n=16, m=28, rp=2 ---------> -1.98454e+10
t=0, n=17, m=28, rp=2 ---------> 7.68153e+11
t=1, n=17, m=28, rp=2 ---------> 1.13452e+11
t=0, n=18, m=28, rp=2 ---------> 5.32507e+10
t=1, n=18, m=28, rp=2 ---------> 3.17992e+11
t=0, n=19, m=28, rp=2 ---------> -3.85563e+11
t=1, n=19, m=28, rp=2 ---------> 4.22586e+11
t=0, n=20, m=28, rp=2 ---------> -2.52627e+10
t=1, n=20, m=28, rp=2 ---------> 5.49828e+10
t=0, n=21, m=28, rp=2 ---------> -9.31923e+10
t=1, n=21, m=28, rp=2 ---------> -1.38585e+10
t=0, n=22, m=28, rp=2 ---------> -2.32478e+11
t=1, n=22, m=28, rp=2 ---------> 5.41712e+11
t=0, n=23, m=28, rp=2 ---------> 4.54395e+11
t=1, n=23, m=28, rp=2 ---------> -3.5129e+11
t=0, n=24, m=28, rp=2 ---------> 7.46385e+10
t=1, n=24, m=28, rp=2 ---------> 1.17866e+11
t=0, n=25, m=28, rp=2 ---------> 5.05798e+11
t=1, n=25, m=28, rp=2 ---------> -3.20032e+11
t=0, n=26, m=28, rp=2 ---------> -2.91456e+10
t=1, n=26, m=28, rp=2 ---------> 3.41594e+11
t=0, n=27, m=28, rp=2 ---------> 5.59044e+11
t=1, n=27, m=28, rp=2 ---------> -6.21153e+11
t=0, n=28, m=28, rp=2 ---------> -2.41051e+11
t=1, n=28, m=28, rp=2 ---------> 2.37791e+11
t=0, n=29, m=28, rp=2 ---------> 5.36831e+11
t=1, n=29, m=28, rp=2 ---------> -8.95991e+10
t=0, n=30, m=28, rp=2 ---------> 3.69693e+11
t=1, n=30, m=28, rp=2 ---------> 5.2787e+10
t=0, n=31, m=28, rp=2 ---------> -2.22818e+11
t=1, n=31, m=28, rp=2 ---------> 4.96544e+11
t=0, n=32, m=28, rp=2 ---------> -2.57586e+10
t=1, n=32, m=28, rp=2 ---------> 1.13446e+11
t=0, n=33, m=28, rp=2 ---------> 4.42313e+11
t=1, n=33, m=28, rp=2 ---------> -6.33488e+10
t=0, n=34, m=28, rp=2 ---------> 2.7216e+11
t=1, n=34, m=28, rp=2 ---------> 6.0001e+11
t=0, n=35, m=28, rp=2 ---------> 2.1311e+11
t=1, n=35, m=28, rp=2 ---------> -1.48701e+11
t=0, n=36, m=28, rp=2 ---------> -2.51864e+11
t=1, n=36, m=28, rp=2 ---------> 3.76827e+11
t=0, n=37, m=28, rp=2 ---------> 1.09364e+11
t=1, n=37, m=28, rp=2 ---------> -3.83739e+10
t=0, n=38, m=28, rp=2 ---------> 1.46921e+11
t=1, n=38, m=28, rp=2 ---------> 1.88607e+11
t=0, n=39, m=28, rp=2 ---------> 7.05475e+11
t=1, n=39, m=28, rp=2 ---------> -2.2312e+11
t=0, n=40, m=28, rp=2 ---------> 4.22667e+11
t=1, n=40, m=28, rp=2 ---------> -1.83851e+11
t=0, n=41, m=28, rp=2 ---------> -1.57908e+11
t=1, n=41, m=28, rp=2 ---------> 3.86594e+09
t=0, n=42, m=28, rp=2 ---------> 1.04387e+11
t=1, n=42, m=28, rp=2 ---------> 2.40469e+11
t=0, n=43, m=28, rp=2 ---------> -2.15145e+11
t=1, n=43, m=28, rp=2 ---------> 3.75031e+11
t=0, n=44, m=28, rp=2 ---------> -3.98451e+10
t=1, n=44, m=28, rp=2 ---------> -5.69044e+10
t=0, n=45, m=28, rp=2 ---------> -3.60029e+10
t=1, n=45, m=28, rp=2 ---------> -3.00898e+10
t=0, n=0, m=29, rp=2 ---------> 49380
t=1, n=0, m=29, rp=2 ---------> 49380
t=0, n=1, m=29, rp=2 ---------> 49380
t=1, n=1, m=29, rp=2 ---------> 49380
t=0, n=2, m=29, rp=2 ---------> 49380
t=1, n=2, m=29, rp=2 ---------> 49380
t=0, n=3, m=29, rp=2 ---------> 1.1782e+12
t=1, n=3, m=29, rp=2 ---------> -1.44587e+11
t=0, n=4, m=29, rp=2 ---------> 8.25071e+11
t=1, n=4, m=29, rp=2 ---------> 6.35615e+10
t=0, n=5, m=29, rp=2 ---------> 3.52608e+11
t=1, n=5, m=29, rp=2 ---------> -2.76292e+11
t=0, n=6, m=29, rp=2 ---------> 4.92707e+11
t=1, n=6, m=29, rp=2 ---------> 1.45164e+11
t=0, n=7, m=29, rp=2 ---------> 5.78195e+11
t=1, n=7, m=29, rp=2 ---------> 2.76415e+11
t=0, n=8, m=29, rp=2 ---------> 1.56373e+12
t=1, n=8, m=29, rp=2 ---------> -2.12434e+11
t=0, n=9, m=29, rp=2 ---------> 1.02848e+12
t=1, n=9, m=29, rp=2 ---------> 5.38105e+11
t=0, n=10, m=29, rp=2 ---------> 3.6193e+11
t=1, n=10, m=29, rp=2 ---------> -2.91165e+11
t=0, n=11, m=29, rp=2 ---------> 2.59812e+11
t=1, n=11, m=29, rp=2 ---------> -7.56975e+10
t=0, n=12, m=29, rp=2 ---------> 2.83309e+11
t=1, n=12, m=29, rp=2 ---------> -2.58534e+11
t=0, n=13, m=29, rp=2 ---------> 9.29334e+11
t=1, n=13, m=29, rp=2 ---------> 7.22992e+10
t=0, n=14, m=29, rp=2 ---------> 1.30048e+12
t=1, n=14, m=29, rp=2 ---------> 3.44068e+11
t=0, n=15, m=29, rp=2 ---------> 1.27545e+12
t=1, n=15, m=29, rp=2 ---------> -4.1622e+10
t=0, n=16, m=29, rp=2 ---------> 3.95782e+10
t=1, n=16, m=29, rp=2 ---------> -1.22333e+11
t=0, n=17, m=29, rp=2 ---------> 4.75911e+11
t=1, n=17, m=29, rp=2 ---------> 4.30276e+10
t=0, n=18, m=29, rp=2 ---------> 9.29971e+10
t=1, n=18, m=29, rp=2 ---------> 2.27823e+11
t=0, n=19, m=29, rp=2 ---------> 5.19167e+10
t=1, n=19, m=29, rp=2 ---------> 2.61171e+11
t=0, n=20, m=29, rp=2 ---------> 4.67454e+11
t=1, n=20, m=29, rp=2 ---------> -1.36287e+11
t=0, n=21, m=29, rp=2 ---------> 1.10634e+11
t=1, n=21, m=29, rp=2 ---------> -3.71928e+11
t=0, n=22, m=29, rp=2 ---------> 6.4109e+11
t=1, n=22, m=29, rp=2 ---------> 1.29573e+11
t=0, n=23, m=29, rp=2 ---------> 9.65433e+11
t=1, n=23, m=29, rp=2 ---------> -2.0705e+11
t=0, n=24, m=29, rp=2 ---------> 1.01915e+12
t=1, n=24, m=29, rp=2 ---------> 7.8466e+10
t=0, n=25, m=29, rp=2 ---------> 1.29442e+12
t=1, n=25, m=29, rp=2 ---------> 5.51158e+10
t=0, n=26, m=29, rp=2 ---------> 1.11974e+11
t=1, n=26, m=29, rp=2 ---------> -1.13487e+11
t=0, n=27, m=29, rp=2 ---------> 1.4073e+12
t=1, n=27, m=29, rp=2 ---------> -2.65682e+11
t=0, n=28, m=29, rp=2 ---------> -4.0101e+11
t=1, n=28, m=29, rp=2 ---------> -8.18456e+08
t=0, n=29, m=29, rp=2 ---------> 1.14765e+12
t=1, n=29, m=29, rp=2 ---------> -2.30356e+11
t=0, n=30, m=29, rp=2 ---------> 4.11325e+11
t=1, n=30, m=29, rp=2 ---------> 4.32812e+11
t=0, n=31, m=29, rp=2 ---------> 2.18818e+11
t=1, n=31, m=29, rp=2 ---------> 2.55935e+11
t=0, n=32, m=29, rp=2 ---------> 1.01362e+12
t=1, n=32, m=29, rp=2 ---------> 6.70946e+10
t=0, n=33, m=29, rp=2 ---------> 4.20432e+11
t=1, n=33, m=29, rp=2 ---------> 2.06887e+10
t=0, n=34, m=29, rp=2 ---------> 2.60265e+11
t=1, n=34, m=29, rp=2 ---------> 4.82392e+11
t=0, n=35, m=29, rp=2 ---------> 5.90029e+11
t=1, n=35, m=29, rp=2 ---------> 9.78596e+10
t=0, n=36, m=29, rp=2 ---------> 1.28885e+11
t=1, n=36, m=29, rp=2 ---------> 2.95676e+11
t=0, n=37, m=29, rp=2 ---------> 9.99508e+11
t=1, n=37, m=29, rp=2 ---------> 2.01025e+11
t=0, n=38, m=29, rp=2 ---------> 8.13512e+11
t=1, n=38, m=29, rp=2 ---------> 2.16345e+09
t=0, n=39, m=29, rp=2 ---------> 1.50018e+12
t=1, n=39, m=29, rp=2 ---------> -4.0699e+10
t=0, n=40, m=29, rp=2 ---------> 1.04968e+12
t=1, n=40, m=29, rp=2 ---------> 3.7603e+11
t=0, n=41, m=29, rp=2 ---------> 2.61947e+11
t=1, n=41, m=29, rp=2 ---------> -2.84826e+11
t=0, n=42, m=29, rp=2 ---------> 3.3869e+11
t=1, n=42, m=29, rp=2 ---------> -1.23966e+11
t=0, n=43, m=29, rp=2 ---------> -4.59499e+11
t=1, n=43, m=29, rp=2 ---------> 2.10707e+11
t=0, n=44, m=29, rp=2 ---------> -1.17363e+11
t=1, n=44, m=29, rp=2 ---------> -5.50461e+10
t=0, n=45, m=29, rp=2 ---------> -7.94714e+10
t=1, n=45, m=29, rp=2 ---------> 8.42331e+09
t=0, n=0, m=30, rp=2 ---------> 49380
t=1, n=0, m=30, rp=2 ---------> 49380
t=0, n=1, m=30, rp=2 ---------> 49380
t=1, n=1, m=30, rp=2 ---------> 49380
t=0, n=2, m=30, rp=2 ---------> 49380
t=1, n=2, m=30, rp=2 ---------> 49380
t=0, n=3, m=30, rp=2 ---------> 1.9011e+11
t=1, n=3, m=30, rp=2 ---------> -9.24816e+10
t=0, n=4, m=30, rp=2 ---------> 1.73855e+11
t=1, n=4, m=30, rp=2 ---------> 1.34126e+11
t=0, n=5, m=30, rp=2 ---------> 1.56824e+11
t=1, n=5, m=30, rp=2 ---------> -1.9294e+11
t=0, n=6, m=30, rp=2 ---------> -1.3217e+11
t=1, n=6, m=30, rp=2 ---------> 2.09566e+11
t=0, n=7, m=30, rp=2 ---------> -2.53806e+10
t=1, n=7, m=30, rp=2 ---------> 1.98592e+10
t=0, n=8, m=30, rp=2 ---------> 2.93322e+11
t=1, n=8, m=30, rp=2 ---------> -1.20865e+11
t=0, n=9, m=30, rp=2 ---------> 6.77805e+10
t=1, n=9, m=30, rp=2 ---------> 3.61347e+11
t=0, n=10, m=30, rp=2 ---------> 4.42307e+10
t=1, n=10, m=30, rp=2 ---------> -1.19905e+11
t=0, n=11, m=30, rp=2 ---------> 1.50672e+11
t=1, n=11, m=30, rp=2 ---------> 3.08398e+10
t=0, n=12, m=30, rp=2 ---------> 6.96654e+10
t=1, n=12, m=30, rp=2 ---------> 1.3616e+10
t=0, n=13, m=30, rp=2 ---------> 1.79943e+10
t=1, n=13, m=30, rp=2 ---------> 7.16509e+10
t=0, n=14, m=30, rp=2 ---------> 2.96314e+11
t=1, n=14, m=30, rp=2 ---------> 1.34585e+11
t=0, n=15, m=30, rp=2 ---------> 3.63254e+11
t=1, n=15, m=30, rp=2 ---------> -1.9187e+10
t=0, n=16, m=30, rp=2 ---------> 7.51009e+10
t=1, n=16, m=30, rp=2 ---------> -1.63236e+10
t=0, n=17, m=30, rp=2 ---------> 1.72541e+11
t=1, n=17, m=30, rp=2 ---------> 2.73277e+11
t=0, n=18, m=30, rp=2 ---------> -6.01072e+10
t=1, n=18, m=30, rp=2 ---------> 1.8799e+11
t=0, n=19, m=30, rp=2 ---------> -4.01591e+10
t=1, n=19, m=30, rp=2 ---------> 5.23722e+10
t=0, n=20, m=30, rp=2 ---------> 1.35527e+11
t=1, n=20, m=30, rp=2 ---------> -1.75162e+11
t=0, n=21, m=30, rp=2 ---------> 8.85116e+10
t=1, n=21, m=30, rp=2 ---------> -2.52247e+11
t=0, n=22, m=30, rp=2 ---------> 1.33652e+11
t=1, n=22, m=30, rp=2 ---------> -7.82297e+10
t=0, n=23, m=30, rp=2 ---------> 1.75114e+11
t=1, n=23, m=30, rp=2 ---------> -1.9713e+11
t=0, n=24, m=30, rp=2 ---------> 1.78752e+11
t=1, n=24, m=30, rp=2 ---------> -8.04208e+09
t=0, n=25, m=30, rp=2 ---------> 2.03878e+11
t=1, n=25, m=30, rp=2 ---------> -2.66879e+10
t=0, n=26, m=30, rp=2 ---------> 9.81606e+10
t=1, n=26, m=30, rp=2 ---------> -6.93572e+10
t=0, n=27, m=30, rp=2 ---------> 1.95268e+11
t=1, n=27, m=30, rp=2 ---------> -1.05406e+11
t=0, n=28, m=30, rp=2 ---------> -1.65716e+11
t=1, n=28, m=30, rp=2 ---------> 1.26281e+11
t=0, n=29, m=30, rp=2 ---------> 2.8024e+11
t=1, n=29, m=30, rp=2 ---------> -7.92634e+10
t=0, n=30, m=30, rp=2 ---------> 2.34819e+10
t=1, n=30, m=30, rp=2 ---------> 3.12142e+11
t=0, n=31, m=30, rp=2 ---------> 1.61976e+11
t=1, n=31, m=30, rp=2 ---------> 5.05016e+10
t=0, n=32, m=30, rp=2 ---------> 2.02036e+11
t=1, n=32, m=30, rp=2 ---------> 7.69003e+09
t=0, n=33, m=30, rp=2 ---------> 1.22396e+11
t=1, n=33, m=30, rp=2 ---------> 9.0329e+10
t=0, n=34, m=30, rp=2 ---------> 2.48707e+10
t=1, n=34, m=30, rp=2 ---------> 4.25525e+11
t=0, n=35, m=30, rp=2 ---------> 8.46437e+10
t=1, n=35, m=30, rp=2 ---------> 9.257e+09
t=0, n=36, m=30, rp=2 ---------> -5.97027e+10
t=1, n=36, m=30, rp=2 ---------> 1.15859e+11
t=0, n=37, m=30, rp=2 ---------> 3.37319e+11
t=1, n=37, m=30, rp=2 ---------> -3.2776e+10
t=0, n=38, m=30, rp=2 ---------> 8.16799e+10
t=1, n=38, m=30, rp=2 ---------> 1.37319e+11
t=0, n=39, m=30, rp=2 ---------> 3.33723e+11
t=1, n=39, m=30, rp=2 ---------> 5.89647e+10
t=0, n=40, m=30, rp=2 ---------> 7.8249e+10
t=1, n=40, m=30, rp=2 ---------> 1.65126e+11
t=0, n=41, m=30, rp=2 ---------> -2.51494e+10
t=1, n=41, m=30, rp=2 ---------> -1.53902e+11
t=0, n=42, m=30, rp=2 ---------> 8.52386e+10
t=1, n=42, m=30, rp=2 ---------> 7.43033e+10
t=0, n=43, m=30, rp=2 ---------> -1.53485e+11
t=1, n=43, m=30, rp=2 ---------> 2.14929e+11
t=0, n=44, m=30, rp=2 ---------> -3.20326e+10
t=1, n=44, m=30, rp=2 ---------> -1.20938e+10
t=0, n=45, m=30, rp=2 ---------> -2.01748e+10
t=1, n=45, m=30, rp=2 ---------> -9.64159e+09
t=0, n=0, m=31, rp=2 ---------> 49380
t=1, n=0, m=31, rp=2 ---------> 49380
t=0, n=1, m=31, rp=2 ---------> 49380
t=1, n=1, m=31, rp=2 ---------> 49380
t=0, n=2, m=31, rp=2 ---------> 49380
t=1, n=2, m=31, rp=2 ---------> 49380
t=0, n=3, m=31, rp=2 ---------> 5.33797e+11
t=1, n=3, m=31, rp=2 ---------> -5.1463e+11
t=0, n=4, m=31, rp=2 ---------> 2.20751e+11
t=1, n=4, m=31, rp=2 ---------> -1.4694e+11
t=0, n=5, m=31, rp=2 ---------> 6.85586e+10
t=1, n=5, m=31, rp=2 ---------> -1.29442e+11
t=0, n=6, m=31, rp=2 ---------> 3.00597e+11
t=1, n=6, m=31, rp=2 ---------> -2.71892e+11
t=0, n=7, m=31, rp=2 ---------> 1.90629e+11
t=1, n=7, m=31, rp=2 ---------> -1.34806e+11
t=0, n=8, m=31, rp=2 ---------> 7.12732e+11
t=1, n=8, m=31, rp=2 ---------> -6.23456e+11
t=0, n=9, m=31, rp=2 ---------> 6.98875e+11
t=1, n=9, m=31, rp=2 ---------> 1.08819e+10
t=0, n=10, m=31, rp=2 ---------> 4.63249e+10
t=1, n=10, m=31, rp=2 ---------> -3.35751e+11
t=0, n=11, m=31, rp=2 ---------> 1.6073e+11
t=1, n=11, m=31, rp=2 ---------> 3.62972e+10
t=0, n=12, m=31, rp=2 ---------> 1.24946e+11
t=1, n=12, m=31, rp=2 ---------> -2.3321e+11
t=0, n=13, m=31, rp=2 ---------> 6.29153e+11
t=1, n=13, m=31, rp=2 ---------> -2.53518e+11
t=0, n=14, m=31, rp=2 ---------> 4.12387e+11
t=1, n=14, m=31, rp=2 ---------> -3.39597e+11
t=0, n=15, m=31, rp=2 ---------> 4.88044e+11
t=1, n=15, m=31, rp=2 ---------> -2.32158e+11
t=0, n=16, m=31, rp=2 ---------> -6.03022e+10
t=1, n=16, m=31, rp=2 ---------> 9.66316e+10
t=0, n=17, m=31, rp=2 ---------> 4.53289e+11
t=1, n=17, m=31, rp=2 ---------> 8.61512e+09
t=0, n=18, m=31, rp=2 ---------> 1.28662e+10
t=1, n=18, m=31, rp=2 ---------> -4.30523e+10
t=0, n=19, m=31, rp=2 ---------> -2.11448e+11
t=1, n=19, m=31, rp=2 ---------> 1.49695e+11
t=0, n=20, m=31, rp=2 ---------> 6.39359e+10
t=1, n=20, m=31, rp=2 ---------> -1.92198e+11
t=0, n=21, m=31, rp=2 ---------> -3.36784e+10
t=1, n=21, m=31, rp=2 ---------> -1.99634e+11
t=0, n=22, m=31, rp=2 ---------> -6.07661e+10
t=1, n=22, m=31, rp=2 ---------> -5.1619e+10
t=0, n=23, m=31, rp=2 ---------> 3.60907e+11
t=1, n=23, m=31, rp=2 ---------> -5.3424e+11
t=0, n=24, m=31, rp=2 ---------> 1.7539e+11
t=1, n=24, m=31, rp=2 ---------> -2.76697e+11
t=0, n=25, m=31, rp=2 ---------> 5.9669e+11
t=1, n=25, m=31, rp=2 ---------> -2.80254e+11
t=0, n=26, m=31, rp=2 ---------> 1.73713e+10
t=1, n=26, m=31, rp=2 ---------> 1.0738e+11
t=0, n=27, m=31, rp=2 ---------> 6.1314e+11
t=1, n=27, m=31, rp=2 ---------> -5.36886e+11
t=0, n=28, m=31, rp=2 ---------> -8.93293e+10
